INFO 	 2019-04-21 02:32:27,890 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:32:28,655 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:28,656 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,657 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:28,658 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:28,659 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,660 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,661 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,662 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,663 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:28,664 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,665 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:28,666 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,667 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:28,668 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,669 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:28,670 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,671 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:28,672 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,673 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,674 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,675 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,676 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:28,677 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,678 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:28,679 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:28,680 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,681 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:28,682 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,683 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:28,684 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:28,685 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:28,686 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,687 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,688 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:28,689 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,690 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:28,691 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,692 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:28,693 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,694 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:28,695 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:28,696 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,697 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:28,698 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,699 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:28,700 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,701 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,702 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,703 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:28,704 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:28,705 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:28,706 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:28,707 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:28,708 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,709 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,710 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:28,711 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:28,712 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:28,713 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:28,714 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:28,715 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,716 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,717 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:28,718 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:28,719 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:28,720 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:28,721 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:28,722 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,723 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,724 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,725 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,726 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:28,727 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,728 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,729 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,730 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,731 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,732 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,733 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,734 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,735 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:28,736 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:28,737 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,738 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:28,739 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:28,740 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,741 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,742 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,743 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,744 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:28,745 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,746 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:28,747 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,748 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,749 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:28,750 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:28,751 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,752 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:28,753 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:28,754 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:28,755 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,756 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,757 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,758 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:28,759 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:28,760 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,761 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:28,762 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:28,763 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,764 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,765 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:28,766 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,767 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,768 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,769 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,770 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:28,771 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:28,772 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,773 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:28,774 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,775 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:28,776 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,777 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:28,778 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:28,779 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,780 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,781 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,782 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:28,783 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:28,784 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,785 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:28,786 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,787 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,788 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:28,789 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:28,790 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,791 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:28,792 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,793 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:28,794 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,795 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,796 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,797 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,798 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:28,799 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:28,800 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,801 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:28,802 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:28,803 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,804 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,805 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,806 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:28,807 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:28,808 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:28,809 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:28,810 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,811 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:28,812 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:28,813 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,814 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,815 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,816 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,817 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,818 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:28,819 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,820 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:28,821 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:28,822 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:28,823 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:28,824 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:28,825 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:28,826 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,827 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:28,828 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:28,829 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:28,830 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:28,831 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:28,832 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,833 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:28,834 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:28,835 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,836 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:28,837 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,838 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:28,839 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:28,840 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:28,841 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:28,842 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:28,843 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:28,844 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,845 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:28,846 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,847 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,848 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:28,849 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:28,850 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,851 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:28,852 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:28,853 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:28,854 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:28,855 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:28,856 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,857 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,858 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:28,859 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:28,860 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:28,861 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:28,862 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:28,863 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:28,864 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:28,865 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:28,866 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,867 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:28,868 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,869 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:28,870 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:28,871 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:28,872 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:28,873 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:28,874 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:28,875 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,876 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:28,877 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,878 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,879 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,880 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:28,881 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:28,882 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:28,883 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:28,884 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:28,885 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:28,886 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:28,887 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:28,888 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:28,889 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:28,890 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:28,891 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:28,892 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:28,893 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:28,894 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:28,895 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:28,896 nnnnn ------> ooooo
INFO 	 2019-04-21 02:32:28,896 Error rate: 0.0
